,0,1
7532,tendu,310.0
7533,pro-armes,310.0
7534,07/05/18,310.0
7535,7h17,310.0
7536,nouveaux,309.75
7537,faits,309.5833333333333
7538,bourré,309.5
7539,النهار,309.4083333333333
7540,kindoki,309.0
7541,brian,309.0
7542,tournage,308.49085148822763
7543,siteu,308.3333333333333
7544,jugement,308.0
7545,disparition,308.0
7546,produits,308.0
7547,espagne,308.0
7548,défilé,308.0
7549,1er-mai,308.0
7550,bientôt,307.89166666666665
7551,entrainement,307.6666666666667
7552,terrible,307.5
7553,personne,307.33809523809526
7554,virgil,307.103373015873
7555,refuse,307.0
7556,retrouvent,307.0
7557,10ans,307.0
7558,1329,307.0
7559,nzambe,307.0
7560,national,307.0
7561,hilarious,307.0
7562,puzzle,307.0
7563,sweat,307.0
7564,kaya,307.0
7565,dexter,307.0
7566,ménagers,307.0
7567,bicarbonate,307.0
7568,emue,307.0
7569,bebe,307.0
7570,elyane,306.0
7571,nitu,306.0
7572,conseiller,306.0
7573,youri,306.0
7574,kalenga,306.0
7575,junior,306.0
7576,diasso,306.0
7577,déco/jardin,306.0
7578,allah,306.0
7579,bfm-daesch,306.0
7580,snapchat,305.98422341595517
7581,الجراحية,305.0
7582,قلبه,305.0
7583,aye,304.75
7584,appelé,304.5
7585,والسودان,304.0
7586,بطولة,304.0
7587,للاعبين,304.0
7588,sudan,304.0
7589,décidé,304.0
7590,تحرم,304.0
7591,كٲس,304.0
7592,club,303.625
7593,رشيد,303.2666666666667
7594,guegue,303.0
7595,الباهية,303.0
7596,تزور,303.0
7597,كريم,303.0
7598,براهيمي,303.0
7599,option,303.0
7600,روبرتاج,303.0
7601,ndimi,303.0
7602,komikitisa,303.0
7603,sywa,303.0
7604,manike,303.0
7605,soin,303.0
7606,vibratoire,303.0
7607,danseuse,303.0
7608,mua,303.0
7609,gymnastique,303.0
7610,sanction,303.0
7611,divine,303.0
7612,piège,302.9480654761905
7613,360,302.6666666666667
7614,eddy,302.038566468254
7615,dangereux,302.0
7616,viviane,301.5
7617,d'aprés,301.0
7618,demi,301.0
7619,الشبيبة,300.91666666666663
7620,xeu,300.75
7621,hadid,300.687003968254
7622,l'algérino,300.3333333333333
7623,1386,300.0
7624,ep09,300.0
7625,made,299.9565207906879
7626,النساء,299.66666666666663
7627,comeback,299.5
7628,mbc,299.14166666666665
7629,y'as,299.0
7630,sujets,299.0
7631,l'algérie,299.0
7632,clédor,299.0
7633,lendemain,299.0
7634,paperclip,299.0
7635,roswell,299.0
7636,vril,299.0
7637,von,299.0
7638,lpr,298.0
7639,remastering,298.0
7640,stéréo,298.0
7641,puma,298.0
7642,'turin,298.0
7643,photoshoot,298.0
7644,fâché,298.0
7645,دليلة,298.0
7646,تعلن,298.0
7647,شيطانة,298.0
7648,famille,297.45237402463783
7649,accusé,297.0
7650,sango,297.0
7651,intéressants,297.0
7652,pendant,296.775
7653,francis,296.5
7654,27/12/2017,296.0
7655,eclipse,296.0
7656,monstre,296.0
7657,voilée,296.0
7658,consacrer,296.0
7659,soraxoka,295.8333333333333
7660,fritexmidori,295.8333333333333
7661,2/2,295.8333333333333
7662,العيد,295.82916666666665
7663,save,295.58333333333337
7664,sauvé,295.5416666666667
7665,chose,295.3333333333333
7666,300,295.0
7667,choeurs,295.0
7668,dakar,295.0
7669,réside,295.0
7670,reseda,295.0
7671,bullet,294.6666666666667
7672,bougane,294.6666666666667
7673,i̇stanbullu,294.608885663367
7674,فطيرة,294.3149057539683
7675,شاهدوا,294.1312982253086
7676,🔴▶▶laurent,294.0
7677,wauquier,294.0
7678,fete,294.0
7679,trucaye,294.0
7680,الأولى,293.7916666666667
7681,إبنة,293.0
7682,هيرفي,293.0
7683,رونار,293.0
7684,تفاجئه,293.0
7685,تبهر,293.0
7686,supermarchés,293.0
7687,étudiants,293.0
7688,ولالة,293.0
7689,اصحافة,293.0
7690,pleurs,292.9706349206349
7691,détection,292.5
7692,prouvent,292.0
7693,grands-parents,292.0
7694,بفرنسا,292.0
7695,تركيا,292.0
7696,التركي,292.0
7697,رجب,292.0
7698,paka,291.0
7699,djuma,291.0
7700,sandrine,290.6666666666667
7701,quétier,290.6666666666667
7702,🔴▶▶pourquoi,290.0
7703,maladresse,290.0
7704,zénith,290.0
7705,ep07,290.0
7706,bbhmm,289.0
7707,سهلة,288.663925742628
7708,o'brien,288.20833333333337
7709,l'envie,288.0
7710,dun,288.0
7711,dafa,288.0
7712,diott,288.0
7713,mamy,288.0
7714,camara,288.0
7715,l'abandonner,288.0
7716,yandere,287.3333333333333
7717,high,287.3333333333333
7718,savoir,287.0805555555556
7719,soldats,287.0
7720,bakoteli,287.0
7721,kiziamina,287.0
7722,beti,287.0
7723,ndèye,287.0
7724,moo,287.0
7725,feusseul,287.0
7726,sama,287.0
7727,feebar,287.0
7728,chassé,287.0
7729,dictature,287.0
7730,général,286.8333333333333
7731,protestant,286.5
7732,1394,286.5
7733,comic,286.0
7734,manipulation,286.0
7735,médiatique,286.0
7736,جزء,285.8720238095238
7737,attention,285.5
7738,voleur,285.1610807294879
7739,théâtre,285.0
7740,voulu,285.0
7741,baza,285.0
7742,مطلقة,285.0
7743,ماهي,285.0
7744,الكلمة,285.0
7745,تعجبك,285.0
7746,يعيطولك,285.0
7747,بيها,285.0
7748,ca_y__est,285.0
7749,sebastien,285.0
7750,reglent,285.0
7751,abandon,285.0
7752,joueurs,284.36737764550264
7753,voix,284.33333333333337
7754,tiago,284.1795882936508
7755,principale,284.0
7756,liberter,284.0
7757,16/02/2018,284.0
7758,rwandaisphone,284.0
7759,bakomi,284.0
7760,kolela,284.0
7761,sorcières,284.0
7762,magna,284.0
7763,barbara,283.8605578816848
7764,mohammed,283.6666666666667
7765,vital,283.0
7766,representé,283.0
7767,b52,283.0
7768,dégustation,283.0
7769,écoeurante,283.0
7770,متر,283.0
7771,يمشيها,283.0
7772,وسط,283.0
7773,والشوارع,283.0
7774,رأسًا,283.0
7775,1389,283.0
7776,tribulationsdanais,282.6666666666667
7777,farine,282.5
7778,fr✨,282.375
7779,ترد,282.3157124466624
7780,récon­forté,282.0
7781,mondial,282.0
7782,824,282.0
7783,تتمكن,282.0
7784,العثور,282.0
7785,الطفل,282.0
7786,اختفائه,282.0
7787,ؤها,282.0
7788,لقاوه,282.0
7789,صرح,281.5
7790,غزالة,281.0
7791,cour,281.0
7792,coincées,281.0
7793,ceci,280.5
7794,près,280.3333333333333
7795,بقوة,280.1851780202822
7796,changer,280.04166666666663
7797,ridicule,280.0
7798,kabyle,280.0
7799,12/02/2018,280.0
7800,molière,280.0
7801,justine,280.0
7802,kasavubu,280.0
7803,oboyi,280.0
7804,yaw,280.0
7805,fiables,280.0
7806,mesdames,280.0
7807,position,280.0
7808,favorite,280.0
7809,astrologique,280.0
7810,pardon,279.5
7811,banga,279.5
7812,mec,279.19961925805677
7813,nb_...,279.0
7814,akolisa,279.0
7815,entretien,279.0
7816,casta=neuneu,279.0
7817,تسوية,279.0
7818,الوضعية,279.0
7819,لجميع,279.0
7820,الحراقة,279.0
7821,lance,278.9583333333333
7822,cristiano,278.7031746031746
7823,lelo,278.5
7824,فوضى,278.375
7825,journaliste,278.30833333333334
7826,vlogmas,278.0
7827,dîner,278.0
7828,🔴▶▶éric,278.0
7829,brunet,278.0
7830,ramaux,278.0
7831,الهواري,277.5
7832,آخر,277.24444444444447
7833,pousse,277.1666666666667
7834,noel,277.09157884585835
7835,denis,277.0
7836,brogniart,277.0
7837,triche,277.0
7838,annuler,276.5
7839,arrivee,276.5
7840,ezala,276.5
7841,wadol,276.0
7842,démissionné,276.0
7843,europe,276.0
7844,vagues,276.0
7845,migratoires,276.0
7846,brise,275.0833333333333
7847,1319,275.0
7848,+love,275.0
7849,series,275.0
7850,arsouilles,275.0
7851,scene,275.0
7852,francaise,275.0
7853,manger,274.55
7854,l'hypocrisie,274.5
7855,line,274.08333333333337
7856,d'innovation,274.0
7857,apprendre,274.0
7858,booster,274.0
7859,créativité,274.0
7860,recoit,273.6666666666667
7861,عقيقة,273.625
7862,مطبخ,273.49674478245
7863,fanny,273.3333333333333
7864,president,273.0
7865,akangisi,273.0
7866,gel,273.0
7867,l'utilise,273.0
7868,ongle24,273.0
7869,yeah,273.0
7870,noie,273.0
7871,sauve,273.0
7872,23/01/2018,272.0
7873,etats,272.0
7874,econdamner,272.0
7875,josephe,272.0
7876,na5,272.0
7877,kassamba,272.0
7878,مايفيد,271.81754653745605
7879,الأمازيغية,271.66666666666663
7880,kaka,271.0
7881,غضبة,271.0
7882,tas,271.0
7883,leany,270.0
7884,elysha,270.0
7885,wapidu,270.0
7886,38.bölüm,270.0
7887,fric-a-sec,270.0
7888,jean-robin,270.0
7889,france-macaron,270.0
7890,يصدم,270.0
7891,للملثمين,270.0
7892,صحاب,270.0
7893,شرع,270.0
7894,والفتاة,270.0
7895,والسائق,270.0
7896,بهذه,270.0
7897,التهم,270.0
7898,بشحال,270.0
7899,تحكموا,270.0
7900,fou,269.88694885361554
7901,dadju-,269.75
7902,kamila,269.4859423529034
7903,recueillent,269.0
7904,présentation,269.0
7905,intro,269.0
7906,مقاله,268.85
7907,jury,268.5
7908,coups,268.06666666666666
7909,responsable,268.0
7910,zorha,268.0
7911,bitan,268.0
7912,dévoilée,268.0
7913,ami,266.7416666666667
7914,bruckner,266.0
7915,kouchner,266.0
7916,شدى,266.0
7917,حسون,266.0
7918,خطيبي,266.0
7919,غدرني,266.0
7920,تجوز,266.0
7921,بليلة,266.0
7922,ستار,266.0
7923,اكاديمي,266.0
7924,6-1,266.0
7925,7.1.2018,266.0
7926,d'astrid,266.0
7927,refoulé,266.0
7928,londre,266.0
7929,مدريد,265.93016424162255
7930,دارو,265.22063492063495
7931,فوزي,265.0
7932,luhaka,265.0
7933,akotonga,265.0
7934,طاقم,265.0
7935,غضب,265.0
7936,🔴▶▶j.neirynk,265.0
7937,démocrate,265.0
7938,chrétien,265.0
7939,1369,264.83333333333337
7940,visage,264.69851741622574
7941,yeni,264.42881354632186
7942,martial,264.3333333333333
7943,قمرة,264.0
7944,هاني,264.0
7945,جاية,264.0
7946,لتونس,264.0
7947,نشكي,264.0
7948,نخوه,264.0
7949,بنتي,264.0
7950,panzi,264.0
7951,jaloux,264.0
7952,facekees,264.0
7953,vivian/beverly,264.0
7954,d'avril,264.0
7955,dieu,264.0
7956,theatre,264.0
7957,monsatu,264.0
7958,barcelon,264.0
7959,omary,264.0
7960,dacosta,264.0
7961,nden,264.0
7962,mosso,264.0
7963,koroba,264.0
7964,foudoula,264.0
7965,ep2,264.0
7966,maddy,263.98052000661374
7967,raphaël,263.744246031746
7968,ملخص,263.68419490744
7969,invalides,263.5
7970,remplaçant,263.0
7971,monani,263.0
7972,muasi,263.0
7973,laquelle,263.0
7974,assassiné,263.0
7975,tokou,263.0
7976,jon,262.0
7977,papy,262.0
7978,mboma,262.0
7979,kit,262.0
7980,salah,262.0
7981,desormais,261.0
7982,polemique,261.0
7983,ekimisi,261.0
7984,emil,261.0
7985,affirment,261.0
7986,différence,261.0
7987,empêche,260.8333333333333
7988,kidadi,260.5
7989,hors,260.5
7990,insolite,260.10632164902995
7991,blagues,260.0951802248677
7992,peine,260.0
7993,déchirant,260.0
7994,simple,259.3333333333333
7995,وفاته,259.27500000000003
7996,telemaroc,259.07443616953503
7997,choquée,259.0
7998,effondrée,259.0
7999,terrassée,259.0
8000,rage,259.0
8001,tabassé,259.0
8002,confirmé,259.0
8003,btsxnetmarble,259.0
8004,للمرة,259.0
8005,للماذا,259.0
8006,غدر,259.0
8007,للعيش,259.0
8008,flagrant,258.6666666666667
8009,délit,258.6666666666667
8010,roi,258.625
8011,encore,258.51988333426294
8012,واسود,258.0
8013,🔴▶▶l'hypocrisie,258.0
8014,1404,258.0
8015,opposition,257.6666666666667
8016,cœurs,257.5
8017,supercheries,257.0
8018,financières,257.0
8019,1x03,257.0
8020,lustig,257.0
8021,brade,257.0
8022,levé,257.0
8023,aïssata,257.0
8024,tall,257.0
8025,funérailles,256.5
8026,mendiants,256.0
8027,dorment,256.0
8028,téléfilm,255.68333333333334
8029,blen,255.5
8030,cri,255.5
8031,rentrez,255.0
8032,zapping,255.0
8033,sent,255.0
8034,oiseau,255.0
8035,patte,255.0
8036,sign,255.0
8037,times,255.0
8038,tournée,254.33333333333334
8039,tek,254.0
8040,parça,254.0
8041,i̇zle,254.0
8042,officiellement,254.0
8043,adversaire,254.0
8044,bölüm,253.50345858706928
8045,séquence,253.0
8046,intégrale,253.0
8047,jean-luc,253.0
8048,debray,253.0
8049,comfirme+werra,253.0
8050,27/02/2018,253.0
8051,exhorte,253.0
8052,retardé,253.0
8053,persistance,253.0
8054,gear,253.0
8055,shanks,253.0
8056,clashe,253.0
8057,fourbe,253.0
8058,musenga,253.0
8059,l'enregistrement,253.0
8060,samu,253.0
8061,pelloux,253.0
8062,fini,252.57420634920632
8063,rien,252.50079365079364
8064,effondré,252.5
8065,trio,252.5
8066,voyage,252.5
8067,ski,252.11488095238093
8068,c'était,252.08333333333334
8069,matonge,252.0
8070,عدم,251.20833333333334
8071,kavhulu,251.0
8072,إستعارة,251.0
8073,الملابس,251.0
8074,هوما,251.0
8075,يسلفو,251.0
8076,سحارات,251.0
8077,مانسلفش,251.0
8078,حوايجي,251.0
8079,motovlog,251.0
8080,88cc,251.0
8081,proche,250.95833333333334
8082,league,250.8
8083,peuple,250.79166666666669
8084,tembe,250.5
8085,l'actrice,250.33333333333334
8086,champs,250.0
8087,elysées,250.0
8088,تتويج,250.0
8089,rénover,250.0
8090,chaise,250.0
8091,elvira,250.0
8092,annulée,250.0
8093,incident,250.0
8094,melissa,249.5
8095,nails,249.5
8096,fragman,249.44427552841915
8097,larme,249.4
8098,ramirezpronos,249.0
8099,7/02/2018,249.0
8100,kokweya,249.0
8101,rest,249.0
8102,etat-unis,249.0
8103,brule,249.0
8104,innoss,249.0
8105,dubaya,249.0
8106,electric,249.0
8107,fachee,249.0
8108,kakol,249.0
8109,preuve,248.75
8110,débarque,248.5
8111,entière,248.16666666666666
8112,marinette,248.0
8113,savons,248.0
8114,disparaître,248.0
8115,aztèques,248.0
8116,démasquée,248.0
8117,يوم,247.81221666065414
8118,démarre,247.5
8119,rando,247.0
8120,bralima,247.0
8121,akotisi,247.0
8122,bolela,247.0
8123,lazare,247.0
8124,cheminots,247.0
8125,الى,246.09523062970982
8126,eboyi,246.0
8127,berno,246.0
8128,الثالثة,245.37936507936507
8129,systèmes,245.0
8130,sécurité,245.0
8131,plaque,245.0
8132,guèye,245.0
8133,allume,245.0
8134,kavulu,245.0
8135,asala,245.0
8136,predot,245.0
8137,kunzu,245.0
8138,expliqué,245.0
8139,rebeu,245.0
8140,ingrat,245.0
8141,reussite,245.0
8142,qu'est,245.0
8143,ردو,244.54158950617284
8144,çukur,244.3661514187936
8145,mckrafic,244.0
8146,pauvre,244.0
8147,scène,244.0
8148,pieds,244.0
8149,trintignant,244.0
8150,aujourdhui,244.0
8151,canyon,244.0
8152,skinwalker,244.0
8153,cercueil,243.66666666666666
8154,lieux,243.66666666666666
8155,attentats,243.5
8156,seconde,243.04166666666666
8157,delfa,243.0
8158,zguiving,243.0
8159,visual,243.0
8160,darkprod,243.0
8161,🔴▶▶thomas,243.0
8162,porcher,243.0
8163,2/3,243.0
8164,édit,243.0
8165,600.000,243.0
8166,86+,243.0
8167,oneshot,243.0
8168,écouteurs,243.0
8169,voile,242.25
8170,délirantes,242.0
8171,arracher,242.0
8172,fifi,242.0
8173,sucré,242.0
8174,laisser,242.0
8175,lysandre,242.0
8176,exclusivité,241.73333333333335
8177,fais,241.66840872422318
8178,coco,241.66666666666666
8179,▶jeremstar,241.2
8180,maze,241.16666666666666
8181,runner,241.16666666666666
8182,arrogant,241.0
8183,intégré,241.0
8184,7al9a,241.0
8185,asylum,241.0
8186,قناة,240.87692418584592
8187,ماشي,240.08234126984127
8188,d'emmanuel,240.0
8189,babia,239.5
8190,خبر,239.4032738095238
8191,recevons,239.0
8192,kalambayi,239.0
8193,aboyi,239.0
8194,fraisou,238.9833333333333
8195,prix,238.83333333333334
8196,vtt,238.66666666666666
8197,waraa,238.5
8198,joudran,238.5
8199,procès,238.5
8200,delahousse,238.26666666666665
8201,kalash,238.0
8202,criminel,238.0
8203,certaines,238.0
8204,albinos,238.0
8205,40.bölüm,238.0
8206,obsession,238.0
8207,anti-voile,238.0
8208,défaite,237.25
8209,la2k,237.0
8210,continue,237.0
8211,عندي,236.86918468271978
8212,esthétique,236.0
8213,ebomi,236.0
8214,diego,236.0
8215,libre,236.0
8216,السبب,235.99543650793652
8217,décès,235.91666666666666
8218,cnt,235.66666666666666
8219,king,235.33330869458473
8220,clip-officiel,235.0
8221,units,235.0
8222,félin,235.0
8223,conçu,235.0
8224,r.a.i.d,235.0
8225,b.r.i,235.0
8226,reconnaissant,235.0
8227,l'orphelinat,235.0
8228,twin,235.0
8229,bridges,235.0
8230,invite,234.5
8231,المرأة,234.15436507936508
8232,glaciator,234.0
8233,chasseuse,234.0
8234,1-0,234.0
8235,samedi,234.0
8236,31-03-18,234.0
8237,zalud,234.0
8238,s12e13,234.0
8239,presente,234.0
8240,motema,234.0
8241,dondy,234.0
8242,asepeli,234.0
8243,morsay,234.0
8244,tonton,234.0
8245,marcel,234.0
8246,ouverture,233.33333333333334
8247,los,232.61476943750876
8248,moyibi,232.5
8249,نتائج,232.0
8250,قرعة,232.0
8251,synchronicités,232.0
8252,battlenight,232.0
8253,broken,232.0
8254,macaron-pinocchio,232.0
8255,teloche,232.0
8256,melaa,232.0
8257,mdr,232.0
8258,d'hillary,232.0
8259,bain,231.7962132763607
8260,سنوات,231.71979166666668
8261,big,231.68333333333334
8262,pokora,231.575
8263,quittent,231.0
8264,dégonfler,231.0
8265,hood,231.0
8266,kayz,231.0
8267,sauvons,231.0
8268,louane,231.0
8269,porter,230.66666666666666
8270,complot,230.33333333333334
8271,hair,230.09107142857144
8272,nb_johnny,230.0
8273,تحذير,230.0
8274,لمرضى,230.0
8275,السرطان,230.0
8276,والسكري,230.0
8277,بشهر,230.0
8278,خارجه,230.0
8279,logique,230.0
8280,légumes,229.5
8281,carrière,229.33333333333334
8282,lmvsmonde2,229.2361111111111
8283,l'autre,229.0
8284,déclaré,229.0
8285,minute,229.0
8286,diema,229.0
8287,looks,228.65
8288,قادة,228.0
8289,عمار,228.0
8290,المساء,228.0
8291,أمينة,228.0
8292,إستغاثة,228.0
8293,غامضة,228.0
8294,dousset,228.0
8295,spaghettis,228.0
8296,crickets,228.0
8297,kataleya,228.0
8298,rois,227.5
8299,gaché,227.5
8300,vanille,227.18015816244858
8301,s'tape,227.18015816244858
8302,l'incruste,227.18015816244858
8303,çukur,227.00353765160597
8304,late,227.0
8305,malcolm,227.0
8306,farewelled,227.0
8307,mary,227.0
8308,cathedral,227.0
8309,difficulté,227.0
8310,zone,227.0
8311,02/03/2018,227.0
8312,honoré,227.0
8313,kokamua,227.0
8314,kanambe,227.0
8315,rwanda,227.0
8316,t'emmène,227.0
8317,chicago,227.0
8318,mcfly,227.0
8319,immobile,226.0
8320,étaient,226.0
8321,effet,226.0
8322,miroir,226.0
8323,démo,226.0
8324,critiquée,226.0
8325,260,226.0
8326,24-25/03/2018,226.0
8327,وهران,225.66666666666666
8328,azo,225.5
8329,ama,225.30833333333334
8330,camp,225.06666666666666
8331,yann,225.0
8332,tiersen,225.0
8333,liga,224.91666666666666
8334,laïc,224.5
8335,🔴▶▶les,224.0
8336,menssonges,224.0
8337,musulmanes,224.0
8338,dévoilés,224.0
8339,plainte,223.66666666666666
8340,spéciale,223.0
8341,banni,223.0
8342,nerfs,223.0
8343,rude,223.0
8344,épreuve,223.0
8345,5/02/2018,223.0
8346,ekufi,223.0
8347,appelle,223.0
8348,prière,223.0
8349,moundir,222.9468736584753
8350,fidji,222.8857142857143
8351,grâce,222.83333333333334
8352,fond,222.5083333333333
8353,conducteurs,222.5
8354,selbé,222.5
8355,magasin,222.5
8356,بدون,222.4791251862482
8357,participé,222.0
8358,🔴▶▶quand,222.0
8359,26/fev,222.0
8360,éliminée,222.0
8361,regarder,222.0
8362,auditeur,222.0
8363,goûter,221.95
8364,reagit,221.66666666666666
8365,esali,221.5
8366,vendus,221.0
8367,marchés,221.0
8368,esclaves,221.0
8369,filmés,221.0
8370,ripple,221.0
8371,30dec,221.0
8372,🔴▶▶,221.0
8373,persécuté,221.0
8374,vaccins,221.0
8375,jikook,221.0
8376,k-idol,221.0
8377,masse,221.0
8378,ekomi,221.0
8379,kotanga,221.0
8380,y'arrestation,221.0
8381,التعادل,221.0
8382,الثمين,221.0
8383,شباب,221.0
8384,بلوزداد,221.0
8385,cameleon,220.7449404761905
8386,masasi,220.5
8387,femmes,220.34166666666664
8388,ndom,220.03333333333336
8389,erza,220.0
8390,dansent,220.0
8391,scène🔥,220.0
8392,tiakola,220.0
8393,morgan,220.0
8394,toni,220.0
8395,topaz,220.0
8396,séries,220.0
8397,préférées,220.0
8398,l'histoire,219.98730158730157
8399,sam,219.9333333333333
8400,attaquée,219.5
8401,avion,219.41666666666666
8402,jean-claude,219.0
8403,camus,219.0
8404,éton­nante,219.0
8405,equipe,219.0
8406,🔴▶▶l'ancienne,219.0
8407,t'as-,219.0
8408,fractale,219.0
8409,ep1,219.0
8410,alain,218.70647582849224
8411,sapotis,218.5
8412,soir,218.43333333333334
8413,fans,218.010016738505
8414,croire,218.0
8415,histoires,218.0
8416,n'oublieront,218.0
8417,habitants,218.0
8418,saint-barthélemy,218.0
8419,azua,218.0
8420,مقلب,218.0
8421,أساور,218.0
8422,حفلة,218.0
8423,راس,218.0
8424,réponses,218.0
8425,ova,218.0
8426,فعل,217.8094781522555
8427,laurenço,217.0
8428,akimisi,217.0
8429,géant,216.83333333333334
8430,akomi,216.66666666666666
8431,sall,216.66666666666666
8432,العام,216.66666666666666
8433,zidane,216.51826893704933
8434,pondu,216.5
8435,2026,216.27083333333334
8436,tournoi,216.0
8437,الثلاتاء,216.0
8438,1388,216.0
8439,prénom,216.0
8440,j'espère,216.0
8441,ردوا,215.8236982404374
8442,gâché,215.66666666666666
8443,pression,215.66666666666666
8444,secrète,215.55
8445,maître,215.5238775075135
8446,situations,215.1013888888889
8447,dîner,215.0
8448,demontre,215.0
8449,tala,215.0
8450,vestes,215.0
8451,المغربية,214.8952628968254
8452,bene,214.55833333333334
8453,asmr✨triggers,214.0
8454,déclencheurs,214.0
8455,édifiante,214.0
8456,vêtements,214.0
8457,special,213.8416666666667
8458,europa,213.5986111111111
8459,cam,213.0
8460,delire,213.0
8461,rer,213.0
8462,😂😂😂,213.0
8463,abandi,213.0
8464,bathily,212.58333333333331
8465,misu,212.5
8466,champion,212.33333333333334
8467,ordre,212.0
8468,tariq,211.98536706349208
8469,ancienne,211.0
8470,yvette,211.0
8471,gola+apapi,211.0
8472,saynthy,211.0
8473,رمضانية,210.93532903439154
8474,traversées,210.5
8475,traduction,210.5
8476,ecran,210.335276675485
8477,koba,210.15
8478,luna,210.0567040651131
8479,lancement,210.0
8480,faq,210.0
8481,baby-sitters,210.0
8482,elodie,210.0
8483,poux,210.0
8484,carnage,210.0
8485,ana,209.6348518167789
8486,wiyak,209.6348518167789
8487,المونديال,209.00099206349205
8488,enquête,209.0
8489,service,209.0
8490,8/05/2018,209.0
8491,cpi,209.0
8492,komonana,209.0
8493,emonani,209.0
8494,oif,209.0
8495,elobi,209.0
8496,transparence,209.0
8497,héros,209.0
8498,buzz,209.0
8499,fake,208.7562003968254
8500,génie,208.53551587301587
8501,part,208.23419222483915
8502,spotify,208.0
8503,premium,208.0
8504,gratuitement,208.0
8505,abisi,208.0
8506,ingratitude,208.0
8507,mare,208.0
8508,monnaies,208.0
8509,destin,207.83333333333334
8510,appel,207.16666666666669
8511,saute,207.16666666666669
8512,comptes,207.1356922398589
8513,tag,207.0
8514,discipline,207.0
8515,mere,206.5
8516,bon,206.33333333333334
8517,كبور,206.16666666666669
8518,marque,206.16666666666666
8519,relationnel,206.0
8520,cachee,206.0
8521,heriter,206.0
8522,parrain,206.0
8523,kam,206.0
8524,thethe,206.0
8525,/gris,206.0
8526,pagaille,206.0
8527,géante,206.0
8528,tabou,205.41666666666669
8529,الصويرة,205.0
8530,وحقائق,205.0
8531,أذيب,205.0
8532,السليكي,205.0
8533,tibo,205.0
8534,inshape,205.0
8535,musiciens,205.0
8536,maxime,204.975
8537,نعيمة,204.67461040574665
8538,elelisi,204.5
8539,soiree,204.5
8540,وفاة,204.40446070944554
8541,ronaldo,204.38626708553792
8542,انا,204.2169834968269
8543,télé-réalité,204.02004850088184
8544,haut,204.0
8545,number,204.0
8546,misamu,204.0
8547,sofiane,204.0
8548,garou,204.0
8549,choquant,203.3361111111111
8550,ultras,203.16666666666666
8551,kombo,203.0
8552,keblack,202.61666666666667
8553,championne,202.5
8554,baldé,202.16666666666666
8555,passe,202.16488095238094
8556,baffie,202.0
8557,🔴▶▶un,202.0
8558,spécialiste,202.0
8559,manipulations,202.0
8560,l'etat,202.0
8561,fakesnews,202.0
8562,omalanga,202.0
8563,ngoyi,202.0
8564,achraf,202.0
8565,bakhaww,202.0
8566,brochet,202.0
8567,m'attaque,202.0
8568,bait,202.0
8569,laune,201.925
8570,مشهد,201.60833333333332
8571,prime,201.29166666666669
8572,50ans,201.0
8573,news,201.0
8574,infondées,201.0
8575,"04/01/17,7h",201.0
8576,daro,201.0
8577,thiam,201.0
8578,battrent,201.0
8579,premiers,200.81404700511035
8580,merci,200.5
8581,راني,200.3708333333333
8582,aussi,199.16666666666666
8583,pujadas,199.0
8584,hixtapeiscoming,199.0
8585,rester,199.0
8586,city,198.49722222222223
8587,footsteps,198.0
8588,sound,198.0
8589,effect,198.0
8590,eheh,198.0
8591,atangi,198.0
8592,aloba,198.0
8593,parano,198.0
8594,arrêtez,198.0
8595,lukuta,198.0
8596,mbuasa,198.0
8597,tué,197.59166666666667
8598,للملك,197.50833333333333
8599,chirurgie,197.48976510466395
8600,fillette,197.46666666666664
8601,nadège,197.34305555555557
8602,destructeur,197.0
8603,zlatan,197.0
8604,🔴▶▶guillaume,197.0
8605,meurice,197.0
8606,politicien,197.0
8607,immense,197.0
8608,policier,197.0
8609,serie,197.0
8610,marionnette,197.0
8611,maladie,196.50833333333333
8612,pont,196.33333333333334
8613,-tribunal,196.0
8614,biya,196.0
8615,نهاد,196.0
8616,ظريف,196.0
8617,التحكبم,196.0
8618,azueli,196.0
8619,musala,196.0
8620,web,196.0
8621,toute,195.96163242263688
8622,arrêts,195.0
8623,injures,195.0
8624,autorités,195.0
8625,démocratiquement,195.0
8626,élus,195.0
8627,incitation,195.0
8628,tilliere,195.0
8629,doué,195.0
8630,diy,194.25
8631,nore,194.0
8632,franky,194.0
8633,recette,193.79555756539904
8634,إشاعة,193.3013888888889
8635,literview,193.04601521164022
8636,chercher,193.0
8637,boosts,193.0
8638,baisse,193.0
8639,futbin,193.0
8640,zinédine,193.0
8641,décomplexé,193.0
8642,éclate,193.0
8643,ses…,193.0
8644,promi2,192.875
8645,elubu,192.66666666666666
8646,alambeli,192.66666666666666
8647,biso,192.66666666666666
8648,yaro,192.66626984126984
8649,impoli,192.66626984126984
8650,meme,192.06666666666666
8651,francia,192.0
8652,27/03/2018,192.0
8653,chanteur,191.66666666666666
8654,toit,191.5
8655,ndeye,191.0
8656,mboup,191.0
8657,poto,191.0
8658,turbo,191.0
8659,cassé,191.0
8660,maria,190.83333333333334
8661,style,190.66666666666669
8662,حلوة,190.5828833223104
8663,trouvé,190.53349592151676
8664,vegedream,190.0
8665,enculer,190.0
8666,fetes,190.0
8667,zouk,190.0
8668,gangsta,190.0
8669,abdoul,189.0
8670,1317,189.0
8671,l'âme,189.0
8672,29/05/2018,189.0
